"Data Source","World Development Indicators",

"Last Updated Date","2021-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Upper middle income","UMC","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.234428452394054","0.510558830118459","0.496773594568337","0.427943601991857","0.260352206676486","0.301644472164393","0.333186873526442","0.350204608579183","0.36090409111762","0.299991930558952","0.323878203390203","0.311195111322383","0.274130920679469","0.226007475911581","0.227216395121794","0.236488155225897","0.238424240024747","0.197134314171747","0.260464848786853","0.32602510984542","0.349389623102751","0.352852730484298","0.321679157756925","0.313299752121682","0.299811221193813","0.285241871340929","0.315537115816798","0.386180226379272","0.363230801095571","0.380801536691762","0.421949956275535","0.494377127605035","0.400478813421837","0.395491267893173","0.353346550610895","0.363623598995549","0.287341984851976","0.233676665346687","0.270766057833022","0.349059261903607","0.268664237619807","0.254884240781801","0.286888921303788","0.292451538294066","0.263840766349635","0.50421245935773","0.265031875612241","0.212764976445745","0.201480299482093","0.150318038280839","0.107356535263863","0.108949370853804","0.0893835634389405","0.0798200396847495","0.0849262094458008","0.0847279267064173","0.105904400729012","0.0915157966459415","0.0803632620449022","0.0673370759335715","",
"Uruguay","URY","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","1.53924498144786","0.142987431670598","0.208186594591927","0.570599266568304","0.113891205793404","0.160418784530387","0.261343970001673","0.35433437400973","1.56396299402657","0.981403904213427","0.543446407551032","0.331886574074074","1.0335816948436","0.43063588624649","0.126658742685248","0.141024373062162","0.187572464726107","0.341534253327742","0.107592343989547","0.0974274115035047","0.0882273394080951","0.0879319045020538","0.0702919637577287","0.115263044523787","0.128641539662513","0.17624109654178","0.497911488629298","0.228581734572763","0.431974345423446","0.381684671108209","0.512457666575932","0.38207797770737","0.51941708175281","0.772138973180886","0.437273878066115","0.362907444051361","0.180906765523487","0.156698748878814","0.109310355964422","0.107022404876262","0.0946959490414483","0.0788259704088902","0.118459225077966","0.149458333256163","0.18693559747978","0.108758848893488","0.128560064623629","0.161799719310636","0.111543272209536","0.165661142983762","0.118379738139681","0.0393460950267885","0.0366149421991079","0.0670506268874328","0.171163907506057","0.0456062368379565","0.0334393819109136","0.0686330187433647","","","",
"United States","USA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0117326186356133","0.0611478635468327","0.219740523252847","0.628701246410563","0.631959380190467","0.960081049948794","1.06152806885522","0.923984000003644","1.36794161947424","1.33640920150634","1.92207967223504","1.91746168548908","2.02947621629298","1.1836975668094","0.867715127558914","0.721440283630298","0.573814017674927","0.495023707506546","0.391422987291732","0.234501450066826","0.374628110261822","0.396709018068596","0.396130921752644","0.514705552350889","0.587474721123332","1.00979211017144","1.03057429363745","1.90693234516344","",
"St. Vincent and the Grenadines","VCT","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","0.397807097707303","11.1164381305142","17.9919077641999","13.4786998273736","8.00354221746224","7.29725741367088","8.08552362024298","11.9105591324623","9.01500377673462","6.82518845462579","4.38496511003674","2.999432232338","3.84610773984782","8.14292631744525","7.78653517624565","8.94612793106955","7.35954992431319","6.70235956054227","6.5428907348943","6.7226529882675","4.92282065219883","4.53105672677352","15.6417051769403","8.1614276728751","1.77238972620626","5.74042435095938","4.44164000219664","1.67069366835446","1.96345168533273","1.02862522967633","1.36907213143655","2.14870712714007","1.50826842376563","0.820187841676674","9.94055047376202","3.90730045303466","4.34801740985963","2.51888421376726","2.67797669224205","1.20589600363306","1.18747863805654","1.41719906994272","1.83130206179491","1.18554848401835","1.50406207964646","2.24140307078547","10.3247981712756","",
"Venezuela, RB","VEN","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.0110409898386889","0.114798181170143","0.962847818121114","0.480928548771164","-0.724429837439021","0.182497796790796","0.353015101635455","0.296447130509478","0.197292275281261","0.121216083010833","0.0445537353218768","0.0650687074892534","0.0621084180332786","0.0516284297736216","0.0202639569001589","0.0137132153389714","-0.048217479029165","-0.0230311283662635","-0.0382931667179268","0.0216941597203291","0.0327695043894472","0.0258140930561457","0.0280485015886613","0.027275528725326","0.0300810920093411","0.0276399103372289","0.0355144902229965","0.0494505143525921","0.0455731944417292","0.156807210047572","0.168282119614928","0.0589840425850479","0.0592094024484313","0.0721346362104253","0.0487125719409764","0.0594453530658712","0.0524281429916007","0.00887504403990919","0.0452410996574812","0.0453623307924144","0.0675091095790396","0.0372453614121926","0.0638864955419307","0.101212097955768","0.0428305576461981","0.0340520964088348","0.0313742724791168","0.0313666398235222","0.0189683422085962","0.0180513067688762","0.0136761098102058","0.015880418229661","0.0136823492904415","0.01052990882315","0.00904318280904659","","","","","","",
"British Virgin Islands","VGB","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.96739212590509","2.97950698420206","2.49748310356732","5.94144596518686","1.97032027426645","5.64091386538161","3.75537843928603","3.72439321545563","3.22555232744889","3.95088860929614","4.40207508680171","4.83392828837263","3.89489510821933","3.08505854908442","3.94090478830743","3.71940265309465","2.99332360813394","2.60233467319199","3.11872765112216","2.41265324374168","3.28052338059974","2.48389486928925","2.56904265141297","2.75010527002978","2.49297131969048","2.37686327076168","1.74897621057325","1.52044156075322","1.16426283045639","0.718316657594169","0.446562883954133","",
"Vanuatu","VUT","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","38.2965960956598","42.4460207871335","31.2481414551974","27.4436711856096","26.3124444729645","18.9294860440287","17.7493887843163","19.9486597089887","41.7104898837859","26.8291656093269","24.3228142771385","27.9379020820974","26.0567578909233","21.6592297457201","19.5039714761902","20.6591092609272","20.9763685995718","13.3860669564946","11.1631037075512","11.6137878763335","11.8289090778733","13.7001479092966","11.4403681728369","10.869601966535","11.0004280260413","11.1470747979217","10.9228392672031","11.8278787951744","11.7196731540365","15.8297058400953","17.702782286141","16.8619491805604","12.3666679815236","14.499189289533","12.2291777887884","12.7977985571244","25.074299011745","16.1779016297156","15.0392539466525","13.901417853118","12.9458710061486","",
"World","WLD","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.311627083580399","0.36716769464113","0.348843685289674","0.352852252677012","0.3174017636547","0.318002618457795","0.298857633657199","0.283941777640244","0.236140053245425","0.216319780229241","0.219145702196217","0.226195315847769","0.207595572810122","0.227050025041556","0.266684925864795","0.307475677829405","0.273368521538248","0.252889154912177","0.288295493988065","0.28215049119344","0.301719984168009","0.28045076119257","0.257296083960626","0.242343075502237","0.241382489168952","0.245065571666223","0.243832793245066","0.235781321182028","0.224566526585859","0.222934195506788","0.252250226217352","0.255673035259884","0.235159412610632","0.21224626654446","0.212129294435899","0.186586407142526","0.173221014450218","0.150836102755243","0.159207086699615","0.157290960532658","0.142652677580321","0.149399272689958","0.1711967375995","0.175236068882695","0.173283700342903","0.216391892546109","0.194495601678871","0.173144380296404","0.182393508884914","0.188908972962588","0.176527919401154","0.171476366099773","0.177052557641954","0.19534491212603","0.202449925589959","0.195173800554839","0.208246423923923","0.20296626922434","0.193018854198335","0.191940252828951","",
"Samoa","WSM","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","22.661630458783","26.2701626495968","20.7366486615401","25.9425432220228","30.3301621673532","40.2586100645625","30.5873615237758","32.1362047408532","40.398117924459","48.3687083975285","","","","","","","","","","","14.1820545410782","10.5796654532603","7.74991261944117","10.0348750430543","10.2489583760051","7.32734482801388","7.00123235096119","12.2150980196525","19.3444125758787","12.5205731999617","15.9909328947486","15.2185955510725","12.9282747576566","12.1455837426126","11.3522792318647","16.8983388780345","16.1709801255345","15.1582413288271","",
"Kosovo","XKX","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3306284119935","9.70978670890165","8.97658602773567","8.90939074231093","8.24326120445586","8.01833748972841","6.84227378388479","5.46952465907933","5.35679730052578","4.30738931691925","4.2731791962636","",
"Yemen, Rep.","YEM","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.01658594237025","5.16828842118287","4.01949157378787","5.95615820122645","4.19984331848159","4.21714895454252","4.77955835762441","5.70924827100093","6.60632749510201","6.63509522328696","3.52300801331722","4.05459911246109","2.19211952704244","2.27003117001371","2.12777369020286","1.9561524532509","1.61440127085499","1.19653110435869","1.71678699634152","2.33448653864055","2.29333535755007","1.57145711598541","2.10400317794827","2.69336740095008","2.86508033462213","4.3270209340386","7.36294534035762","12.0672136070118","36.9870852253138","","",
"South Africa","ZAF","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.18711833019052","0.19397591211797","0.228691772211903","0.226286204820274","0.29898891160602","0.344174895731844","0.366311325653775","0.329795866893484","0.32566847000632","0.401396858035602","0.33373906551341","0.251141878737582","0.23993146213824","0.242108652008144","0.245932919880638","0.362938572920193","0.332434213959461","0.253222026524968","0.312184861288703","0.251661828281036","0.33112409921352","0.289822148016211","0.41924733462075","0.374342592853106","0.273627372790972","0.23405724254998","0.256834922971696","",
"Zambia","ZMB","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.143974963488154","0.144313551961538","0.943603869809409","0.828602877911693","2.83375117450005","1.06694733469109","2.4707376510085","4.71014323544739","1.97854472630059","1.06699284907791","0.744836441355199","1.30768555220558","1.18251042628421","2.1455773882875","1.95547939979867","3.53907199732758","2.46792563246044","4.55101924306042","6.97790861830526","9.10305095666019","8.95125196345899","6.13195580063711","8.41032526320125","7.22991973358288","9.58014026121718","15.87513875907","33.2922059539899","21.9380594723583","14.3672875258154","10.21124933787","15.7994005792504","29.3169021956442","35.9588257345238","28.7225048142054","20.90865678867","56.9603060113471","17.9304151623301","15.0448526102251","10.5023042830914","19.2324839490048","23.0696831736459","14.5269159167358","20.0510096136999","16.1900966618313","19.3812072961962","15.1821885001112","12.6875314209176","8.17179112835347","6.75073991910706","8.52348266937905","4.86346840018906","4.63386725565815","3.8177048802149","4.25927280074912","3.75240705321303","3.82519329239608","4.75823704364776","4.20794650486864","3.86198921143231","4.26247199147969","",
"Zimbabwe","ZWE","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","0.000943275448273516","","0.97753951286641","0.398170174760227","0.292415315001269","0.0319262380963393","0.0275902003695945","0.143869320656064","0.0376974586378041","0.031665842573308","0.0302562511934645","0.0314081113042449","0.0259871008547083","0.0402090740200512","0.0935403652258616","0.147690237296673","0.155965739787705","0.21480581582836","0.244954126722405","2.46008027221205","2.21623796309401","2.56665844933601","2.74192113904576","4.76440494607167","4.26944170548749","3.69502157489505","4.46101420306772","3.56657034834972","3.23175492120622","3.92701141805176","4.66183922989337","12.2109145790249","7.90571180371329","8.51262579100278","7.24363141473486","4.51485779674636","4.14348018852389","4.34338337267415","3.76196198520517","2.77520197739064","2.48490617263738","3.27930138189973","3.39378505151955","3.39185634052133","6.80470884318757","5.42266640402493","9.68601066157178","15.4254435510456","7.72624303265758","5.99192045063797","5.2150735837919","5.95309590611141","4.40164953635766","3.97066397514825","4.02250286018155","3.24635100719101","4.20149260157284","4.46098629706174","5.15907051063354","",
